1.227250000000032e-07	1.337596e-02
1.228750000000032e-07	1.165905e-02
1.230250000000032e-07	1.017789e-02
1.231750000000032e-07	8.900162e-03
1.233250000000033e-07	7.815002e-03
1.234750000000033e-07	6.972159e-03
1.236250000000033e-07	6.295355e-03
1.237250000000033e-07	5.938359e-03
1.238250000000033e-07	5.718139e-03
1.238750000000033e-07	5.674666e-03
1.239250000000033e-07	5.680448e-03
1.239750000000033e-07	5.736696e-03
1.240750000000033e-07	5.996929e-03
1.241750000000033e-07	6.436481e-03
1.242750000000033e-07	7.037071e-03
1.243750000000033e-07	7.819762e-03
1.244750000000033e-07	8.833446e-03
1.245750000000034e-07	1.005199e-02
1.247750000000034e-07	1.280885e-02
1.252250000000034e-07	1.942299e-02
1.254250000000034e-07	2.202799e-02
1.256250000000034e-07	2.418999e-02
1.258750000000034e-07	2.635618e-02
1.260750000000035e-07	2.768007e-02
1.263750000000035e-07	2.900597e-02
1.265250000000035e-07	2.931176e-02
1.266750000000035e-07	2.919332e-02
1.268250000000035e-07	2.864319e-02
1.269750000000035e-07	2.771924e-02
1.271250000000035e-07	2.634486e-02
1.273250000000036e-07	2.382739e-02
1.279250000000036e-07	1.510152e-02
1.280750000000036e-07	1.316045e-02
1.282250000000036e-07	1.147283e-02
1.283750000000036e-07	1.001731e-02
1.285250000000036e-07	8.761871e-03
1.286750000000037e-07	7.702209e-03
1.288250000000037e-07	6.886282e-03
1.289750000000037e-07	6.224862e-03
1.290750000000037e-07	5.887870e-03
1.291750000000037e-07	5.697294e-03
1.292250000000037e-07	5.670980e-03
1.292750000000037e-07	5.694562e-03
1.293250000000037e-07	5.768606e-03
1.294250000000037e-07	6.062314e-03
1.295250000000037e-07	6.531067e-03
1.296250000000037e-07	7.160712e-03
1.297250000000037e-07	7.981379e-03
1.298250000000037e-07	9.036348e-03
1.299750000000038e-07	1.095023e-02
1.302250000000038e-07	1.453189e-02
1.305750000000038e-07	1.967015e-02
1.307750000000038e-07	2.223662e-02
1.309750000000038e-07	2.436134e-02
1.312250000000039e-07	2.648946e-02
1.314250000000039e-07	2.777526e-02
1.317250000000039e-07	2.906048e-02
1.318750000000039e-07	2.932124e-02
1.320250000000039e-07	2.914980e-02
1.321750000000039e-07	2.855319e-02
1.323250000000039e-07	2.758409e-02
1.324750000000039e-07	2.614798e-02
1.326750000000040e-07	2.358362e-02
1.332250000000040e-07	1.555091e-02
1.333750000000040e-07	1.355719e-02
1.335250000000040e-07	1.181576e-02
1.336750000000040e-07	1.031301e-02
1.338250000000040e-07	9.016643e-03
1.339750000000041e-07	7.911189e-03
1.340750000000041e-07	7.305651e-03
1.342250000000041e-07	6.572176e-03
1.343750000000041e-07	5.983450e-03
1.344750000000041e-07	5.739791e-03
1.345250000000041e-07	5.682399e-03
1.345750000000041e-07	5.673548e-03
1.346250000000041e-07	5.715000e-03
1.347250000000041e-07	5.947017e-03
1.348250000000041e-07	6.361866e-03
1.349250000000041e-07	6.938888e-03
1.350250000000041e-07	7.691578e-03
1.351250000000041e-07	8.670350e-03
1.352250000000042e-07	9.864155e-03
1.353750000000042e-07	1.188716e-02
1.359250000000042e-07	1.991444e-02
1.361250000000042e-07	2.244173e-02
1.363250000000042e-07	2.452973e-02
1.365750000000043e-07	2.662005e-02
1.367750000000043e-07	2.786741e-02
1.370750000000043e-07	2.911066e-02
1.372250000000043e-07	2.932455e-02
1.373750000000043e-07	2.910028e-02
1.375250000000043e-07	2.845827e-02
1.376750000000043e-07	2.744235e-02
1.378250000000043e-07	2.594455e-02
1.380250000000044e-07	2.333760e-02
1.385750000000044e-07	1.530391e-02
1.387250000000044e-07	1.333869e-02
1.388750000000044e-07	1.162683e-02
1.390250000000044e-07	1.015011e-02
1.391750000000044e-07	8.876227e-03
1.393250000000045e-07	7.795366e-03
1.394750000000045e-07	6.957279e-03
1.396250000000045e-07	6.283063e-03
1.397250000000045e-07	5.929371e-03
1.398250000000045e-07	5.714143e-03
1.398750000000045e-07	5.673591e-03
1.399250000000045e-07	5.682422e-03
1.399750000000045e-07	5.741733e-03
1.400750000000045e-07	6.007764e-03
1.401750000000045e-07	6.452378e-03
1.402750000000045e-07	7.057903e-03
1.403750000000045e-07	7.846983e-03
1.404750000000045e-07	8.867842e-03
1.405750000000046e-07	1.009127e-02
1.407750000000046e-07	1.285267e-02
1.412250000000046e-07	1.946564e-02
1.414250000000046e-07	2.206408e-02
1.416250000000046e-07	2.421963e-02
1.418750000000047e-07	2.637926e-02
1.420750000000047e-07	2.769665e-02
1.423750000000047e-07	2.901562e-02
1.425250000000047e-07	2.931382e-02
1.426750000000047e-07	2.918627e-02
1.428250000000047e-07	2.862809e-02
1.429750000000047e-07	2.769648e-02
1.431250000000047e-07	2.631153e-02
1.433250000000048e-07	2.378569e-02
1.439250000000048e-07	1.505980e-02
1.440750000000048e-07	1.312379e-02
1.442250000000048e-07	1.144118e-02
1.443750000000048e-07	9.990007e-03
1.445250000000048e-07	8.738378e-03
1.446750000000049e-07	7.683216e-03
1.448250000000049e-07	6.871708e-03
1.449750000000049e-07	6.213025e-03
1.450750000000049e-07	5.879655e-03
1.451750000000049e-07	5.694308e-03
1.452250000000049e-07	5.670974e-03
1.452750000000049e-07	5.697623e-03
1.453250000000049e-07	5.774710e-03
1.454250000000049e-07	6.074099e-03
1.455250000000049e-07	6.547805e-03
1.456250000000049e-07	7.182530e-03
1.457250000000049e-07	8.009903e-03
1.458250000000049e-07	9.071821e-03
1.459750000000050e-07	1.099152e-02
1.462250000000050e-07	1.457687e-02
1.465750000000050e-07	1.971232e-02
1.467750000000050e-07	2.227210e-02
1.469750000000050e-07	2.439047e-02
1.472250000000051e-07	2.651209e-02
1.474250000000051e-07	2.779130e-02
1.477250000000051e-07	2.906941e-02
1.478750000000051e-07	2.932225e-02
1.480250000000051e-07	2.914172e-02
1.481750000000051e-07	2.853724e-02
1.483250000000051e-07	2.756023e-02
1.484750000000051e-07	2.611349e-02
1.486750000000052e-07	2.354152e-02
1.492250000000052e-07	1.550829e-02
1.493750000000052e-07	1.351940e-02
1.495250000000052e-07	1.178308e-02
1.496750000000052e-07	1.028483e-02
1.498250000000052e-07	8.992343e-03
1.499750000000053e-07	7.891042e-03
1.500750000000053e-07	7.289122e-03
1.502250000000053e-07	6.558611e-03
1.503750000000053e-07	5.973865e-03
1.504750000000053e-07	5.734980e-03
1.505250000000053e-07	5.680450e-03
1.505750000000053e-07	5.674623e-03
1.506250000000053e-07	5.719145e-03
1.507250000000053e-07	5.957047e-03
1.508250000000053e-07	6.377060e-03
1.509250000000053e-07	6.958943e-03
1.510250000000053e-07	7.717745e-03
1.511250000000053e-07	8.703787e-03
1.512250000000054e-07	9.902887e-03
1.513750000000054e-07	1.192993e-02
1.519250000000054e-07	1.995609e-02
1.521250000000054e-07	2.247660e-02
1.523250000000054e-07	2.455836e-02
1.525250000000055e-07	2.626725e-02
1.527250000000055e-07	2.761574e-02
1.530250000000055e-07	2.896799e-02
1.531750000000055e-07	2.930222e-02
1.533250000000055e-07	2.921857e-02
1.534750000000055e-07	2.869957e-02
1.536250000000055e-07	2.780457e-02
1.537750000000055e-07	2.647033e-02
1.539750000000056e-07	2.398611e-02
1.543750000000056e-07	1.816373e-02
1.546250000000056e-07	1.458099e-02
1.547750000000056e-07	1.270471e-02
1.549250000000056e-07	1.107949e-02
1.550750000000056e-07	9.677999e-03
1.552250000000057e-07	8.470517e-03
1.553750000000057e-07	7.470426e-03
1.555250000000057e-07	6.705381e-03
1.556750000000057e-07	6.081749e-03
1.557750000000057e-07	5.794537e-03
1.558750000000057e-07	5.672699e-03
1.559250000000057e-07	5.684583e-03
1.559750000000057e-07	5.746955e-03
1.560750000000057e-07	6.018764e-03
1.561750000000057e-07	6.468420e-03
1.562750000000057e-07	7.078901e-03
1.563750000000057e-07	7.874426e-03
1.564750000000057e-07	8.902430e-03
1.565750000000058e-07	1.013065e-02
1.567750000000058e-07	1.289653e-02
1.572250000000058e-07	1.950820e-02
1.574250000000058e-07	2.210006e-02
1.576250000000058e-07	2.424919e-02
1.578750000000059e-07	2.640226e-02
1.580750000000059e-07	2.771314e-02
1.583750000000059e-07	2.902516e-02
1.585250000000059e-07	2.931571e-02
1.586750000000059e-07	2.917905e-02
1.588250000000059e-07	2.861284e-02
1.589750000000059e-07	2.767354e-02
1.591250000000059e-07	2.627800e-02
1.593250000000060e-07	2.374392e-02
1.599250000000060e-07	1.501818e-02
1.600750000000060e-07	1.308724e-02
1.602250000000060e-07	1.140962e-02
1.603750000000060e-07	9.962786e-03
1.605250000000061e-07	8.714962e-03
1.606750000000061e-07	7.664334e-03
1.608250000000061e-07	6.857182e-03
1.609750000000061e-07	6.201271e-03
1.610750000000061e-07	5.871578e-03
1.611750000000061e-07	5.691499e-03
1.612250000000061e-07	5.671153e-03
1.612750000000061e-07	5.700870e-03
1.613250000000061e-07	5.780998e-03
1.614250000000061e-07	6.086043e-03
1.615250000000061e-07	6.564687e-03
1.616250000000061e-07	7.204523e-03
1.617250000000061e-07	8.038654e-03
1.618250000000061e-07	9.107471e-03
1.619750000000062e-07	1.103290e-02
1.622250000000062e-07	1.462186e-02
1.625750000000062e-07	1.975440e-02
1.627750000000062e-07	2.230747e-02
1.629750000000062e-07	2.441951e-02
1.632250000000063e-07	2.653463e-02
1.634250000000063e-07	2.780724e-02
1.637250000000063e-07	2.907822e-02
1.638750000000063e-07	2.932308e-02
1.640250000000063e-07	2.913346e-02
1.641750000000063e-07	2.852114e-02
1.643250000000063e-07	2.753616e-02
1.644750000000063e-07	2.607881e-02
1.646750000000064e-07	2.349936e-02
1.652250000000064e-07	1.546575e-02
1.653750000000064e-07	1.348172e-02
1.655250000000064e-07	1.175049e-02
1.656750000000064e-07	1.025673e-02
1.658250000000064e-07	8.968120e-03
1.659750000000065e-07	7.870999e-03
1.661250000000065e-07	7.014468e-03
1.662750000000065e-07	6.330432e-03
1.663750000000065e-07	5.964401e-03
1.664750000000065e-07	5.730336e-03
1.665250000000065e-07	5.678682e-03
1.665750000000065e-07	5.675884e-03
1.666250000000065e-07	5.723475e-03
1.667250000000065e-07	5.967245e-03
1.668250000000065e-07	6.392401e-03
1.669250000000065e-07	6.979157e-03
1.670250000000065e-07	7.744128e-03
1.671250000000065e-07	8.737428e-03
1.672250000000066e-07	9.941736e-03
1.673750000000066e-07	1.197276e-02
1.679250000000066e-07	1.999766e-02
1.681250000000066e-07	2.251137e-02
1.683250000000066e-07	2.458690e-02
1.685750000000067e-07	2.666427e-02
1.687750000000067e-07	2.789844e-02
1.690250000000067e-07	2.897809e-02
1.691750000000067e-07	2.930497e-02
1.693250000000067e-07	2.921222e-02
1.694750000000067e-07	2.868503e-02
1.696250000000067e-07	2.778250e-02
1.697750000000067e-07	2.643780e-02
1.699750000000068e-07	2.394469e-02
1.703750000000068e-07	1.811856e-02
1.706250000000068e-07	1.454049e-02
1.707750000000068e-07	1.266939e-02
1.709250000000068e-07	1.104902e-02
1.710750000000068e-07	9.651704e-03
1.712250000000069e-07	8.448010e-03
1.713750000000069e-07	7.452871e-03
1.715250000000069e-07	6.691376e-03
1.716750000000069e-07	6.071087e-03
1.717750000000069e-07	5.788174e-03
1.718750000000069e-07	5.671990e-03
1.719250000000069e-07	5.686930e-03
1.719750000000069e-07	5.752360e-03
1.720750000000069e-07	6.029928e-03
1.721750000000069e-07	6.484606e-03
1.722750000000069e-07	7.100066e-03
1.723750000000069e-07	7.902091e-03
1.724750000000069e-07	8.937206e-03
1.725750000000070e-07	1.017014e-02
1.727750000000070e-07	1.294043e-02
1.732250000000070e-07	1.955069e-02
1.734250000000070e-07	2.213594e-02
1.736250000000070e-07	2.427866e-02
1.738750000000071e-07	2.642519e-02
1.740750000000071e-07	2.772952e-02
1.743750000000071e-07	2.903457e-02
1.745250000000071e-07	2.931741e-02
1.746750000000071e-07	2.917165e-02
1.748250000000071e-07	2.859744e-02
1.749750000000071e-07	2.765040e-02
1.751250000000071e-07	2.624426e-02
1.753250000000072e-07	2.370207e-02
1.759250000000072e-07	1.497665e-02
1.760750000000072e-07	1.305080e-02
1.762250000000072e-07	1.137815e-02
1.763750000000072e-07	9.935645e-03
1.765250000000073e-07	8.691622e-03
1.766750000000073e-07	7.645567e-03
1.768250000000073e-07	6.842704e-03
1.769750000000073e-07	6.189601e-03
1.770750000000073e-07	5.863640e-03
1.771750000000073e-07	5.688867e-03
1.772250000000073e-07	5.671518e-03
1.772750000000073e-07	5.704304e-03
1.773250000000073e-07	5.787466e-03
1.774250000000073e-07	6.098147e-03
1.775250000000073e-07	6.581715e-03
1.776250000000073e-07	7.226693e-03
1.777250000000073e-07	8.067631e-03
1.778250000000074e-07	9.143293e-03
1.779750000000074e-07	1.107435e-02
1.782250000000074e-07	1.466688e-02
1.785750000000074e-07	1.979639e-02
1.787750000000074e-07	2.234275e-02
1.789750000000074e-07	2.444847e-02
1.792250000000075e-07	2.655709e-02
1.794250000000075e-07	2.782310e-02
1.797250000000075e-07	2.908690e-02
1.798750000000075e-07	2.932372e-02
1.800250000000075e-07	2.912503e-02
1.801750000000075e-07	2.850489e-02
1.803250000000075e-07	2.751191e-02
1.804750000000076e-07	2.604394e-02
1.806750000000076e-07	2.345713e-02
1.812250000000076e-07	1.542329e-02
1.813750000000076e-07	1.344415e-02
1.815250000000076e-07	1.171800e-02
1.816750000000076e-07	1.022872e-02
1.818250000000077e-07	8.943971e-03
1.819750000000077e-07	7.851061e-03
1.821250000000077e-07	6.999422e-03
1.822750000000077e-07	6.317939e-03
1.823750000000077e-07	5.955060e-03
1.824750000000077e-07	5.725860e-03
1.825250000000077e-07	5.677093e-03
1.825750000000077e-07	5.677331e-03
1.826250000000077e-07	5.727991e-03
1.827250000000077e-07	5.977611e-03
1.828250000000077e-07	6.407888e-03
1.829250000000077e-07	6.999531e-03
1.830250000000077e-07	7.770728e-03
1.831250000000077e-07	8.771270e-03
1.832250000000078e-07	9.980700e-03
1.834250000000078e-07	1.272912e-02
1.838750000000078e-07	1.934508e-02
1.840750000000078e-07	2.196196e-02
1.842750000000078e-07	2.413574e-02
1.845250000000079e-07	2.631392e-02
1.847250000000079e-07	2.764959e-02
1.850250000000079e-07	2.898807e-02
1.851750000000079e-07	2.930753e-02
1.853250000000079e-07	2.920569e-02
1.854750000000079e-07	2.867034e-02
1.856250000000079e-07	2.776025e-02
1.857750000000079e-07	2.640506e-02
1.859750000000080e-07	2.390319e-02
1.863750000000080e-07	1.807340e-02
1.865750000000080e-07	1.517776e-02
1.867250000000080e-07	1.322751e-02
1.868750000000080e-07	1.153076e-02
1.870250000000080e-07	1.006727e-02
1.871750000000081e-07	8.804875e-03
1.873250000000081e-07	7.737108e-03
1.874750000000081e-07	6.912968e-03
1.876250000000081e-07	6.246640e-03
1.877250000000081e-07	5.903189e-03
1.878250000000081e-07	5.703186e-03
1.878750000000081e-07	5.671464e-03
1.879250000000081e-07	5.689465e-03
1.879750000000081e-07	5.757950e-03
1.880750000000081e-07	6.041256e-03
1.881750000000081e-07	6.500938e-03
1.882750000000081e-07	7.121399e-03
1.883750000000081e-07	7.929981e-03
1.884750000000082e-07	8.972170e-03
1.885750000000082e-07	1.020973e-02
1.887750000000082e-07	1.298437e-02
1.892250000000082e-07	1.959309e-02
1.894250000000082e-07	2.217171e-02
1.896250000000082e-07	2.430803e-02
1.898750000000083e-07	2.644804e-02
1.900750000000083e-07	2.774581e-02
1.903750000000083e-07	2.904387e-02
1.905250000000083e-07	2.931893e-02
1.906750000000083e-07	2.916407e-02
1.908250000000083e-07	2.858189e-02
1.909750000000083e-07	2.762708e-02
1.911250000000084e-07	2.621032e-02
1.913250000000084e-07	2.366016e-02
1.919250000000084e-07	1.493521e-02
1.920750000000084e-07	1.301446e-02
1.922250000000084e-07	1.134678e-02
1.923750000000084e-07	9.908587e-03
1.925250000000085e-07	8.668359e-03
1.926750000000085e-07	7.626913e-03
1.928250000000085e-07	6.828271e-03
1.929750000000085e-07	6.178019e-03
1.930750000000085e-07	5.855843e-03
1.931750000000085e-07	5.686413e-03
1.932250000000085e-07	5.672068e-03
1.932750000000085e-07	5.707924e-03
1.933750000000085e-07	5.929176e-03
1.934750000000085e-07	6.334557e-03
1.935750000000085e-07	6.902748e-03
1.936750000000085e-07	7.644446e-03
1.937250000000085e-07	8.096836e-03
1.938250000000086e-07	9.179284e-03
1.939750000000086e-07	1.111587e-02
1.942250000000086e-07	1.471191e-02
1.945750000000086e-07	1.983830e-02
1.947750000000086e-07	2.237791e-02
1.949750000000086e-07	2.447734e-02
1.952250000000087e-07	2.657948e-02
1.954250000000087e-07	2.783887e-02
1.957250000000087e-07	2.909544e-02
1.958750000000087e-07	2.932418e-02
1.960250000000087e-07	2.911642e-02
1.961750000000087e-07	2.848850e-02
1.963250000000087e-07	2.748745e-02
1.964750000000088e-07	2.600889e-02
1.966750000000088e-07	2.341483e-02
1.972250000000088e-07	1.538091e-02
1.973750000000088e-07	1.340669e-02
1.975250000000088e-07	1.168561e-02
1.976750000000088e-07	1.020079e-02
1.978250000000089e-07	8.919897e-03
1.979750000000089e-07	7.831228e-03
1.981250000000089e-07	6.984436e-03
1.982750000000089e-07	6.305516e-03
1.983750000000089e-07	5.945843e-03
1.984750000000089e-07	5.721553e-03
1.985250000000089e-07	5.675687e-03
1.985750000000089e-07	5.678965e-03
1.986250000000089e-07	5.732692e-03
1.987250000000089e-07	5.988144e-03
1.988250000000089e-07	6.423520e-03
1.989250000000089e-07	7.020066e-03
1.990250000000089e-07	7.797548e-03
1.991250000000090e-07	8.805310e-03
1.992250000000090e-07	1.001978e-02
1.994250000000090e-07	1.277286e-02
1.998750000000090e-07	1.938787e-02
2.000750000000090e-07	2.199824e-02
2.002750000000090e-07	2.416555e-02
2.005250000000091e-07	2.633714e-02
2.007250000000091e-07	2.766636e-02
2.010250000000091e-07	2.899794e-02
2.011750000000091e-07	2.930992e-02
2.013250000000091e-07	2.919897e-02
2.014750000000091e-07	2.865550e-02
2.016250000000091e-07	2.773782e-02
2.017750000000092e-07	2.637211e-02
2.019750000000092e-07	2.386162e-02
2.024250000000092e-07	1.728763e-02
2.026250000000092e-07	1.445978e-02
2.027750000000092e-07	1.259904e-02
2.029250000000092e-07	1.098835e-02
2.030750000000092e-07	9.599349e-03
2.032250000000093e-07	8.403243e-03
2.033750000000093e-07	7.418094e-03
2.035250000000093e-07	6.663498e-03
2.036750000000093e-07	6.050077e-03
2.037250000000093e-07	5.894727e-03
2.038250000000093e-07	5.699880e-03
2.038750000000093e-07	5.671122e-03
2.039250000000093e-07	5.692185e-03
2.039750000000093e-07	5.763722e-03
2.040750000000093e-07	6.052746e-03
2.041750000000093e-07	6.517413e-03
2.042750000000093e-07	7.142903e-03
2.043750000000093e-07	7.958095e-03
2.044750000000094e-07	9.007316e-03
2.046250000000094e-07	1.091633e-02
2.048750000000094e-07	1.449492e-02
2.052250000000094e-07	1.963541e-02
2.054250000000094e-07	2.220738e-02
2.056250000000094e-07	2.433732e-02
2.058750000000095e-07	2.647080e-02
2.060750000000095e-07	2.776201e-02
2.063750000000095e-07	2.905303e-02
2.065250000000095e-07	2.932028e-02
2.066750000000095e-07	2.915631e-02
2.068250000000095e-07	2.856620e-02
2.069750000000095e-07	2.760357e-02
2.071250000000096e-07	2.617619e-02
2.073250000000096e-07	2.361819e-02
2.079250000000096e-07	1.489387e-02
2.080750000000096e-07	1.297823e-02
2.082250000000096e-07	1.131550e-02
2.083750000000096e-07	9.881607e-03
2.085250000000097e-07	8.645173e-03
2.086750000000097e-07	7.608374e-03
2.088250000000097e-07	6.813885e-03
2.089750000000097e-07	6.166525e-03
2.090750000000097e-07	5.848189e-03
2.091750000000097e-07	5.684136e-03
2.092250000000097e-07	5.672804e-03
2.092750000000097e-07	5.711731e-03
2.093750000000097e-07	5.938897e-03
2.094750000000097e-07	6.349484e-03
2.095750000000097e-07	6.922517e-03
2.096750000000097e-07	7.670224e-03
2.097250000000097e-07	8.126267e-03
2.098250000000098e-07	9.215442e-03
2.099750000000098e-07	1.115746e-02
2.102250000000098e-07	1.475696e-02
2.105750000000098e-07	1.988012e-02
2.107750000000098e-07	2.241297e-02
2.109750000000098e-07	2.450613e-02
2.112250000000099e-07	2.660178e-02
2.114250000000099e-07	2.785457e-02
2.117250000000099e-07	2.910385e-02
2.118750000000099e-07	2.932446e-02
2.120250000000099e-07	2.910763e-02
2.121750000000099e-07	2.847197e-02
2.123250000000099e-07	2.746278e-02
2.124750000000100e-07	2.597365e-02
2.126750000000100e-07	2.337248e-02
2.132250000000100e-07	1.533862e-02
2.133750000000100e-07	1.336933e-02
2.135250000000100e-07	1.165331e-02
2.136750000000100e-07	1.017294e-02
2.138250000000101e-07	8.895900e-03
